,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
verapamil,0.0,5.5622543335545985e-09,1.7589392619174462e-08,5.562254333554599e-08,1.7589392619174464e-07,5.562254333554598e-07,1.7589392619174464e-06,5.562254333554599e-06,1.7589392619174463e-05,5.562254333554599e-05,0.0001758939261917,0.0005562254333554,0.0017589392619174,0.0055622543335546,0.0175893926191744,0.055622543335546,,,,,,0.8184989823257937,0.0006786348911609,46460.0,0.0007927,9184000.0,0.9597894736842104,-100.0,5.5622543335546035e-09,1.2991876863423053e-08,3.034540571367245e-08,7.087841561367479e-08,1.6555223704395297e-07,3.8668391431945787e-07,9.031859204277628e-07,2.109590744923052e-06,4.9274163939105936e-06,1.15090722584036e-05,2.688198716326281e-05,6.2788834549038e-05,0.0001466572288753,0.0003425504380813,0.0008001024124729,0.0018688163822837,0.0043650345458875,0.0101955049021497,0.0238138596881646,0.055622543335546,0.1758939261917447,0.5562254333554602,1.7589392619174475,5.562254333554603,17.58939261917448,55.622543335546034,175.8939261917448,556.2254333554604,1758.9392619174482,5562.254333554604,210.5485912017262,210.56229935963324,210.5932274052994,210.66329447975735,210.82162052558152,211.178131602948,211.97957816791552,213.77243955117007,217.7363522746128,226.27814903892343,243.68990098157,275.72611235965894,328.1673602191529,411.5432831630828,495.3036382686287,537.1047116884617,555.8867297945877,564.3348714956074,568.1279057247239,569.8301109665402,570.7444916984194,571.049723443724,571.1503858840643,571.184722226308,571.1962344910938,571.2000871944873,571.2007695519692,571.2014598464973,571.202926662972,571.2030694893624,210.56043626903448,210.5830089113132,210.62830364332967,210.71878339926303,210.9000958398277,211.2625630106508,211.9842231277538,213.4137549872781,216.2183877528006,221.6105724780064,231.61233253579368,249.05599524851857,276.73881611951737,315.4492661476429,362.3182921379501,411.9088912693746,458.6554118005789,498.0602020084283,527.4623144752115,546.8140788419533,560.9786739699667,567.1354575426136,569.6484550310112,570.6454919557774,571.0369047729783,571.1905879842624,571.2502196702176,571.2734809170984,571.2828098996581,571.285966697614,45.55671402671201,23.116613343768503,1.0,0.9998352039633466,0.999523319546199,0.9986325589170818,0.996119857610054,0.989172481875733,0.97066986998554,0.9250942206778684,0.829132795463099,0.6697269357540678,0.4610400569501653,0.2476670427074269,0.093329679958413,0.0242027307421794,0.0045168694756085,0.0,,,,,
verapamil,0.0,9.917931150935985e-09,3.136325211369292e-08,9.917931150935983e-08,3.136325211369292e-07,9.917931150935985e-07,3.1363252113692924e-06,9.917931150935984e-06,3.136325211369293e-05,9.917931150935986e-05,0.0003136325211369,0.0009917931150935,0.0031363252113692,0.0099179311509359,0.0313632521136929,0.0991793115093599,,,,,,0.8469657024360846,0.0006849817377487,46460.0,0.0007927,9184000.0,0.9942105263157895,-100.0,9.917931150935992e-09,2.3165524718198893e-08,5.410821342703504e-08,1.2638171575563608e-07,2.9519248679088504e-07,6.894874289115723e-07,1.610450590376508e-06,3.7615640188512794e-06,8.785965836187849e-06,2.0521569030276297e-05,4.793266936343129e-05,0.0001119573649029,0.0002615012208266,0.0006107940156779,0.0014266446956108,0.0033322446443018,0.0077831953559563,0.0181793764910297,0.0424619599647705,0.0991793115093599,0.3136325211369294,0.9917931150935992,3.136325211369295,9.917931150935994,31.36325211369296,99.17931150935996,313.6325211369296,991.7931150935996,3136.3252113692965,9917.931150935998,210.5477038723972,210.56114315318217,210.59227164393891,210.66449332811987,210.83256490493727,211.2220022665093,212.1240694247732,214.1981609823108,218.9021074574109,229.2353358287537,250.41370120530723,288.87440786634977,351.89641121161765,447.0753758933231,516.2994530654183,547.232316644132,560.7486202531128,566.6514838586438,569.2253831899626,570.347269228514,570.927389269055,571.1134296044985,571.1732807385259,571.192698092834,571.1990293294284,571.2003385069777,571.2013797191104,571.202689093843,571.2032140734981,571.203300156838,210.55898558467143,210.58147816794417,210.62725552132756,210.7208651127945,210.91339466781056,211.307191568684,212.11056178586392,213.73872554207415,216.9990988922121,223.3759381349211,235.3147903422418,256.07262170933257,288.3598151723604,331.8686757853957,382.1391000611858,432.8672170107521,478.27635339957294,514.1992060929638,539.0386692844662,554.1696986349666,564.4620757890697,568.655563511736,570.2871662241214,570.9086262041824,571.14508530599,571.2343707989208,571.2681630323368,571.280803454459,571.2854533239918,571.2875501413674,44.90901204394971,22.47355078685356,1.0,0.9998472702424668,0.9995413298651736,0.9986333628241344,0.9959754140175674,0.9883629938421634,0.967459612642068,0.9150205213399986,0.8052920064026339,0.6281954895858787,0.4057770292170128,0.1953833301927926,0.0631448507909837,0.0144514942469747,0.0024864447818054,0.0,,,,,
verapamil,0.0,1.7013024904971535e-08,5.3799908588879754e-08,1.7013024904971533e-07,5.379990858887975e-07,1.7013024904971535e-06,5.379990858887976e-06,1.701302490497154e-05,5.379990858887977e-05,0.0001701302490497,0.0005379990858887,0.0017013024904971,0.0053799908588879,0.0170130249049715,0.0537999085888797,,,,,,,0.877949104925047,0.0006735475358911,46460.0,0.0007927,9184000.0,1.0286315789473686,-100.0,1.7013024904971552e-08,3.74013088860005e-08,8.222276251281131e-08,1.807579166773142e-07,3.973768752470698e-07,8.73590401371025e-07,1.920494716490718e-06,4.222001466912069e-06,9.281616988345276e-06,2.0404638556733636e-05,4.485740740581516e-05,9.861419468796504e-05,0.0002167927206754,0.0004765955234598,0.0010477440952548,0.0023033529168971,0.0050636741202421,0.0111319439621745,0.0244723837739915,0.0537999085888798,0.1701302490497155,0.5379990858887981,1.7013024904971554,5.3799908588879815,17.013024904971555,53.799908588879816,170.13024904971556,537.9990858887982,1701.3024904971558,5379.990858887983,210.5470214431113,210.55868435308415,210.58476836365625,210.64350854594807,210.77621335753477,211.07355157021092,211.74053331028105,213.22829016079876,216.51756357010024,223.63474174058285,238.3410297697067,266.11982193527564,312.5609329372568,386.82614177334113,477.72116712044703,528.9831751182172,552.1598159935648,562.6275303837747,567.3462182326552,569.474220264064,570.6690380925348,571.0382475174367,571.1505429829784,571.1851166441234,571.19714780925,571.2008921753483,571.2019025837328,571.2025415699693,571.2031986901202,571.2029674964255,210.5574671404375,210.5770487019132,210.6160129716181,210.6934776213874,210.8490907548189,211.15900815179123,211.77464431272148,212.99327379614243,215.3836615645785,219.9949090318379,228.6173127558897,243.89176773838977,268.7346397593668,304.6345250809667,349.6947567143325,398.94049974611954,446.7472882225371,488.31153808135286,520.4368222815115,542.3352363994671,559.6877951957993,566.8986584393688,569.6669083463357,570.69498281844,571.0720438854639,571.2092564280521,571.2590268139598,571.2768087226744,571.283989227749,571.2868213871296,45.56796977057636,23.047908447112604,1.0,0.9998583250331944,0.9995580088092344,0.9986318369577976,0.9958188505744652,0.9874741836533554,0.9638642318920956,0.903676156489452,0.7790145850582805,0.5839437383668402,0.3501320540344807,0.1481627949696367,0.0400326122697627,0.0071391644934231,0.0,,,,,,
verapamil,0.0,2.8181562245187775e-08,8.911792471660195e-08,2.8181562245187775e-07,8.911792471660194e-07,2.8181562245187776e-06,8.911792471660195e-06,2.818156224518778e-05,8.911792471660195e-05,0.0002818156224518,0.000891179247166,0.0028181562245187,0.0089117924716601,0.0281815622451877,0.0891179247166019,,,,,,,0.9061195436466576,0.000681625416309,46460.0,0.0007927,9184000.0,1.0630526315789477,-100.0,2.8181562245187805e-08,6.19541392732759e-08,1.361995243449602e-07,2.994200330985009e-07,6.582427996858476e-07,1.4470761319958996e-06,3.181241530923868e-06,6.993617995838432e-06,1.5374718391002256e-05,3.379966788910713e-05,7.430494142140004e-05,0.0001633514369949,0.0003591105982707,0.000789466099367,0.0017355564693744,0.0038154345839582,0.0083878233415887,0.0184397291741042,0.0405377650633622,0.0891179247166019,0.2818156224518779,0.8911792471660199,2.81815622451878,8.9117924716602,28.1815622451878,89.11792471660202,281.815622451878,891.1792471660203,2818.1562245187806,8911.792471660205,210.546223481627,210.55752956698475,210.58368554039723,210.64383796674295,210.78325090059408,211.10472929184036,211.84483701058477,213.53970511797263,217.37851661844516,225.85145426400925,243.5181269960708,276.6044892604107,331.4647161400579,419.2224600760429,501.5042415582807,540.595497691869,557.7714123375558,565.3142614828726,568.6278479879223,570.0800719473307,570.8692142573306,571.1027067936061,571.1722927378576,571.1930260202886,571.1996389496585,571.2000790900576,571.2016432929042,571.2017969364522,571.2023862597347,571.2029519349492,210.5563087242536,210.57544959148748,210.6148126138721,210.69483993443657,210.85846061809733,211.19219648868855,211.869795091022,213.2395479447841,215.979987505093,221.35455953994028,231.51264875714128,249.51141852511523,278.3654977099969,318.8004880381565,367.4658884994169,418.3695705737231,465.5613580651823,504.40040115958345,532.4498035617254,550.2320851739803,563.3220732307229,568.4048270437561,570.262210098839,570.9251915879867,571.1596339808452,571.2435937913008,571.2721617861786,571.2828886675063,571.2866618331101,571.2872050582466,44.978202816143785,22.5010355438754,1.0,0.9998687870860644,0.9995747304845872,0.998632968767549,0.995664167517608,0.986544279171778,0.9599752910390408,0.8913125002372039,0.7510807594945645,0.538724863336603,0.297417281032116,0.1097913656038829,0.0256703511433603,0.0041839665310142,0.0,,,,,,
verapamil,0.0,4.522719898641012e-08,1.430209609867147e-07,4.522719898641011e-07,1.4302096098671467e-06,4.522719898641011e-06,1.4302096098671468e-05,4.522719898641011e-05,0.0001430209609867,0.0004522719898641,0.0014302096098671,0.004522719898641,0.0143020960986714,0.0452271989864101,0.1430209609867147,,,,,,,0.9347472413162836,0.0006862419439936,46460.0,0.0007927,9184000.0,1.0974736842105264,-100.0,4.522719898641012e-08,9.942714178035601e-08,2.185798975873232e-07,4.805244400450432e-07,1.056381396593691e-06,2.3223410966664487e-06,5.105417595062308e-06,1.1223712510357188e-05,2.4674127075712896e-05,5.424341958034132e-05,0.0001192483348545,0.0002621546627333,0.000576318883418,0.0012669751967066,0.0027853089587307,0.006123202739684,0.0134612038904148,0.0295930116775244,0.0650570593295655,0.1430209609867147,0.4522719898641014,1.4302096098671475,4.522719898641014,14.302096098671475,45.227198986410144,143.02096098671478,452.2719898641015,1430.209609867148,4522.719898641016,14302.096098671482,210.5457162475373,210.5564809580888,210.5825404801749,210.64407296772544,210.790296434045,211.13748062175551,211.9578804139282,213.8861464049932,218.3602374926297,228.41780305533769,249.508694837418,288.54358558298014,353.3692811990586,451.1460111892928,519.3244210708627,549.0170857849041,561.726577095455,567.1632780600567,569.4852881917312,570.4740086672289,570.9949512999052,571.1418808043019,571.1848458116115,571.1972705016469,571.2008918233709,571.20172332551,571.2021847242082,571.2033388818791,571.2030121912171,571.2025231857838,210.55509183060843,210.5741589545073,210.6135351150089,210.6956851795028,210.86748162842963,211.22579791002835,211.97025201504653,213.5061177089453,216.64215169861524,222.8928321214053,234.81561813926717,255.88593994318325,289.0399660934009,333.90872568953387,385.6091509396144,437.3500913789973,483.0247378772085,518.3922751520638,542.1597455586633,556.2003410693626,565.8699822789788,569.4064038342434,570.6429919062389,571.0669884122457,571.2126230931707,571.2627540318847,571.2801399233362,571.2851942315428,571.287727105295,571.2881855663725,44.384987255369786,21.927894097264563,1.0,0.9998785704460016,0.9995908084021188,0.9986335351368812,0.995502203981793,0.9855426555088176,0.9556888663002008,0.8776749036168948,0.721117979318011,0.4921310524167105,0.2473982738625129,0.0787799551122227,0.0161538049743131,0.0024242283555502,0.0,,,,,,
verapamil,0.0,7.052445465004017e-08,2.2301790743538002e-07,7.052445465004016e-07,2.2301790743538e-06,7.052445465004016e-06,2.2301790743538e-05,7.052445465004015e-05,0.0002230179074353,0.0007052445465004,0.0022301790743538,0.007052445465004,0.022301790743538,0.0705244546500401,0.22301790743538,,,,,,,0.963617253547575,0.0006890139044355,46460.0,0.0007927,9184000.0,1.1318947368421053,-100.0,7.052445465004014e-08,1.5504044266767013e-07,3.408397694369612e-07,7.492996435701331e-07,1.647254828219714e-06,3.621312905161132e-06,7.961067669936388e-06,1.7501552642683356e-05,3.8475284673351535e-05,8.458378298877974e-05,0.0001859483667354,0.0004087875224992,0.000898675484409,0.0019756415786375,0.0043432359232634,0.0095481379259769,0.0209905562267909,0.0461454845045077,0.1014458939128986,0.22301790743538,0.705244546500402,2.230179074353801,7.052445465004021,22.30179074353801,70.52445465004021,223.01790743538012,705.2445465004022,2230.1790743538018,7052.445465004023,22301.79074353802,210.5449893374308,210.55551243345943,210.581337970592,210.6442413952664,210.7979502614594,211.17220880491044,212.08063167835428,214.2729802830798,219.47790651666,231.3791226669192,256.3925313603353,302.06373582311835,378.755681202084,478.5698653611408,532.5851782962637,555.1247547158013,564.5219816368384,568.4316694059854,570.0579683875012,570.7307918696765,571.0724635535448,571.1663083938677,571.1924081904401,571.1990081812856,571.2008800801028,571.2005988575922,571.2026027664457,571.2030640792138,571.201952493522,571.2020473863225,210.5539985779593,210.57273467929943,210.6121682890752,210.6963263142477,210.8765201968292,211.26078503450788,212.0768325528997,213.79764026296664,217.37999302036,224.6319183609799,238.5692606587042,263.0548903696454,300.70850136755126,349.7434147550741,403.8054573761367,455.5196378390746,498.8162285555587,530.175819673749,549.7566977920659,560.5939398521143,567.626613954668,570.0643937436436,570.8826478200392,571.1546072945056,571.244585994974,571.2733182398352,571.2831757275354,571.2868718082686,571.2881442713359,571.2885124016809,43.73839523684278,21.33289122013095,1.0,0.9998874201146748,0.9996062177824,0.9986338426591612,0.9953333026900166,0.984466249402523,0.9509778311877864,0.8627264623736756,0.6892526183650168,0.4447494939666401,0.2011944947231723,0.0549224418179405,0.0100267628302182,0.0013983128707197,0.0,,,,,,
verapamil,0.0,1.0712514995670897e-07,3.387594685502884e-07,1.0712514995670896e-06,3.387594685502884e-06,1.0712514995670896e-05,3.387594685502884e-05,0.0001071251499567,0.0003387594685502,0.001071251499567,0.0033875946855028,0.0107125149956709,0.0338759468550288,0.107125149956709,,,,,,,,0.9941603291512584,0.0006814185683597,46460.0,0.0007927,9184000.0,1.1663157894736842,-100.0,1.0712514995670905e-07,2.216567272205591e-07,4.586383752273321e-07,9.48986127643487e-07,1.963583335156796e-06,4.0629250542153125e-06,8.406752950392276e-06,1.7394732668180774e-05,3.599210377454432e-05,7.447263253934503e-05,0.000154094159988,0.0003188420945086,0.0006597283196101,0.0013650689892953,0.0028245162290998,0.0058443140903571,0.0120926928423537,0.0250214512633383,0.0517728376537312,0.107125149956709,0.3387594685502886,1.0712514995670903,3.387594685502886,10.712514995670904,33.875946855028864,107.12514995670904,338.75946855028866,1071.2514995670906,3387.594685502887,10712.514995670908,210.54453491186624,210.55347223076257,210.574743652222,210.6239915370587,210.73978651224184,211.00902867058448,211.6369941004704,213.09176702049356,216.43175374772352,223.92530900107775,239.89859552884428,270.6670672743594,322.7010870555495,407.2834540334009,495.1875702811225,538.1692135606971,556.8529229703073,564.9779398389624,568.508959213926,570.0426312695267,570.8965101445347,571.1199214628672,571.1799428695189,571.1968090006876,571.2007422662355,571.2014875760638,571.2023179846664,571.2027863099452,571.2017315723563,571.2026791519379,210.5528901209009,210.56900320197047,210.601835133059,210.6696451523852,210.80950278738788,211.0972727901704,211.6874605425928,212.89301346051337,215.3324726489759,220.18098206529453,229.4929080776874,246.31806802842203,273.909609050782,313.4967899614114,362.1256635368543,413.73092486545295,462.05390598212784,502.1234402685807,531.2093556805356,549.668274846537,563.8510619184574,568.8573040815025,570.5074143316854,571.038810597043,571.2083709727443,571.2626196957183,571.2803523280884,571.2849156001137,571.2871212135987,571.2880867697169,44.677558327134754,22.154555834656676,1.0,0.999895521573348,0.9996205346762224,0.9986328284063412,0.9951540794981054,0.983297812252212,0.9457685690133576,0.846314269676472,0.6553474223214338,0.3967417175083657,0.1590582155724173,0.0366156136628598,0.0053545621906535,0.0,,,,,,,
verapamil,0.0,1.5886718707288354e-07,5.023821566143703e-07,1.5886718707288352e-06,5.023821566143703e-06,1.588671870728835e-05,5.023821566143703e-05,0.00015886718707288353,0.0005023821566143703,0.0015886718707288354,0.005023821566143704,0.015886718707288357,0.05023821566143705,0.15886718707288358,,,,,,,,1.0227833395841215,0.0006856784095064998,46460.0,0.0007927,9184000.0,1.2007368421052633,-100.0,1.5886718707288362e-07,3.2871814661209083e-07,6.801632351085518e-07,1.4073516511373368e-06,2.912004894888035e-06,6.025340220405504e-06,1.2467260901713612e-05,2.579648429892915e-05,5.337648802179407e-05,0.00011044332400206156,0.00022852248749756471,0.0004728445812722892,0.000978380729559271,0.002024404825359956,0.0041887731157448215,0.00866714996693746,0.01793353005132309,0.03710694995800909,0.07677940323213747,0.15886718707288358,0.5023821566143705,1.5886718707288359,5.023821566143705,15.88671870728836,50.23821566143706,158.86718707288364,502.38215661437073,1588.6718707288367,5023.821566143708,15886.718707288368,210.5439646529913,210.55269264445587,210.57352722199818,210.6238034234288,210.74408896168035,211.03124173410316,211.717471719307,213.3463468068639,217.1718277166811,225.91323101555383,244.69539321164325,280.5603490899596,340.9688957042146,436.7705586965273,512.9665030759897,546.5104580399451,560.7427614198465,566.7817029438024,569.3373349287386,570.4177011097809,571.0039751680137,571.1506051206723,571.1896054438246,571.1992238015787,571.1999719158305,571.2011452462248,571.2027229099899,571.2033374739408,571.2031456495123,571.2017308069618,210.55195337718692,210.56769677162998,210.6005151218219,210.66955747584547,210.8152823896216,211.12097349442172,211.7610478309918,213.09451997308975,215.844535371968,221.39595737361628,232.1647630132872,251.61645185608648,283.0484073304839,326.799800476701,378.4507713473877,431.07772833572636,478.2175792591272,515.2144688259825,540.3578507693568,555.3016021202433,566.067848966823,569.6495838262018,570.7797014325666,571.132166127685,571.2407230808004,571.2734483021804,571.2833422477274,571.2866883013394,571.2883662690418,571.2891346768378,44.13965757964333,21.658761730276037,1.0,0.9999031726976548,0.9996347976999154,0.9986334611692095,0.9949733165087573,0.9820644982662082,0.9401332586683085,0.8287131336984964,0.6202202252205109,0.3499661414640369,0.12329973844806547,0.0245456926769379,0.0032844207705965754,0.0,,,,,,,
verapamil,0.0,2.3048265428150007e-07,7.288501486906995e-07,2.3048265428150006e-06,7.2885014869069955e-06,2.3048265428150007e-05,7.288501486906996e-05,0.00023048265428150008,0.0007288501486906996,0.002304826542815001,0.0072885014869069975,0.023048265428150014,0.07288501486906998,0.23048265428150017,,,,,,,,1.051748173989423,0.0006878229788815643,46460.0,0.0007927,9184000.0,1.235157894736842,-100.0,2.3048265428150007e-07,4.769004370102666e-07,9.86772855118228e-07,2.041769291935493e-06,4.2247025947945096e-06,8.741493020273786e-06,1.8087356094047595e-05,3.7425237280877545e-05,7.743798365262067e-05,0.00016022988090038203,0.0003315377483034678,0.000685997380341755,0.0014194233032101117,0.0029369828098937843,0.0060770229755307496,0.012574199658480188,0.026017755352901944,0.05383432838581759,0.11139065893433409,0.2304826542815002,0.7288501486907,2.304826542815002,7.288501486907,23.048265428150025,72.88501486907002,230.4826542815003,728.8501486907003,2304.826542815003,7288.501486907003,23048.265428150033,210.54338793853793,210.551915584043,210.5726723554202,210.62326279444153,210.7483624206621,211.0545293645871,211.80363153899657,213.62631365928468,218.0023625347365,228.17668004544504,250.15271616337827,291.64981609161424,361.8660459713524,463.88086669625295,526.595004453239,552.7470086608828,563.5804134335939,568.0624007085893,569.9122936522687,570.6737166512638,571.0728508005192,571.1698745067858,571.1938089210619,571.1998824951538,571.2017989319467,571.203081479032,571.2020848184161,571.2019952719946,571.2027661419561,571.2031551100472,210.55117053642874,210.56641914255442,210.59908702796668,210.66935475256622,210.82039353513318,211.1447399834991,211.83785741832315,213.31091967651093,216.40520310244085,222.75013732797584,235.16554533499573,257.53058421901767,293.0137267764265,340.7769131831743,394.92162657607344,447.8605814629018,493.08091283258364,526.5030205358946,547.7256147737405,559.5825261908398,567.6471488689941,570.1887289129425,570.9590881837739,571.1895933404058,571.2590502103842,571.2793488472798,571.2858275675192,571.287596093476,571.2879600661674,571.2887082425459,43.581546203832005,21.13951048243224,1.0,0.9999106097866193,0.9996485223711247,0.9986337789179789,0.9947851097967495,0.9807404225471538,0.9339740405258083,0.8097359366637248,0.5836441790518346,0.30441225470045685,0.09322759411813208,0.016227644172481376,0.0020022941159222713,0.0,,,,,,,
verapamil,0.0,3.2770224143681683e-07,1.0362854772827505e-06,3.2770224143681683e-06,1.0362854772827506e-05,3.277022414368168e-05,0.00010362854772827505,0.00032770224143681686,0.0010362854772827505,0.0032770224143681688,0.010362854772827506,0.03277022414368169,0.10362854772827508,0.327702241436817,,,,,,,,1.0808662344726336,0.0006890240507443888,46460.0,0.0007927,9184000.0,1.2695789473684211,-100.0,3.277022414368168e-07,6.780611870235908e-07,1.4030022233964094e-06,2.9030053283182305e-06,6.006718874502382e-06,1.2428730765783852e-05,2.5716760127406354e-05,5.321152770251093e-05,0.00011010199832355995,0.00022781623753811468,0.00047138325258640586,0.0009753570387262832,0.002018148391511906,0.00417582769021784,0.008640364094003348,0.017878106381599222,0.0369922707323883,0.07654211607929273,0.15837620718877327,0.327702241436817,1.036285477282751,3.27702241436817,10.36285477282751,32.7702241436817,103.62854772827511,327.7022414368171,1036.2854772827513,3277.022414368171,10362.854772827513,32770.22414368171,210.5431248254215,210.55116203240885,210.57158876977735,210.62303101526572,210.75286957274693,211.07867746471044,211.8965391348226,213.93383486890372,218.93397266074527,230.74679166739577,256.32419626315533,304.03304271692264,385.6173417835293,486.572090878032,537.0264700995326,557.4131276828577,565.6491426852403,568.9744966109205,570.310428961285,570.8446429477443,571.1173338604538,571.1830037666957,571.198025222563,571.2001274721312,571.2009873647211,571.2021219226827,571.2029728357331,571.201765441486,571.2026103967064,571.2033750638604,210.55001722354456,210.56518210447246,210.59769421699428,210.6689236308677,210.82582595854296,211.16910038389716,211.91848709343003,213.54345327163747,217.02218791878363,224.26064846365415,238.52589338843546,264.08400148793356,303.75478114861824,355.25336316737753,411.30496781579996,463.8270289816011,506.44654172381445,535.9856262933711,553.5252421813152,562.7770089830041,568.7567218430584,570.5522147672119,571.0756039588653,571.2274106725995,571.2712274488675,571.2832147156794,571.2872037704929,571.2880043948152,571.2888657664037,571.2886817939318,42.97868098079829,20.612792380647697,1.0,0.9999168093475937,0.9996617163804945,0.9986338859856685,0.9945895598045521,0.9793212352781395,0.9272607150928217,0.7893976685968173,0.5458542305379958,0.26082430505959897,0.068864809078751,0.010616920976587474,0.0012200642805612633,0.0,,,,,,,
verapamil,0.0,4.5735310255188864e-07,1.4462774990085352e-06,4.573531025518886e-06,1.4462774990085352e-05,4.5735310255188865e-05,0.00014462774990085353,0.00045735310255188866,0.0014462774990085354,0.004573531025518887,0.014462774990085355,0.04573531025518888,0.14462774990085359,,,,,,,,,1.111572711263428,0.0006814763613274831,46460.0,0.0007927,9184000.0,1.304,-100.0,4.573531025518885e-07,8.906874104694533e-07,1.7345986257495063e-06,3.3781014046962013e-06,6.5787951927378e-06,1.281209206089013e-05,2.495133199433316e-05,4.859229588209648e-05,9.463267210061103e-05,0.0001842955239371866,0.0003589124071987689,0.0006989758258324274,0.0013612435661148699,0.0026509987581936237,0.0051627751204012485,0.010054416985844323,0.019580806556102344,0.03813328867574352,0.07426393295195516,0.14462774990085359,0.4573531025518889,1.446277499008536,4.573531025518889,14.462774990085363,45.7353102551889,144.62774990085364,457.35310255188904,1446.2774990085366,4573.531025518891,14462.774990085367,210.5427296282905,210.54935469304542,210.56582764080974,210.60470264879353,210.69789206213318,210.91950234716188,211.44681093171067,212.69681528317778,215.63406956445232,222.39523840169443,237.23124900082212,266.73357994748017,317.8562023230669,402.1730609272143,493.5587708254503,538.1527573357637,557.142786380875,565.2304189829078,568.6705502673666,570.1352173303333,570.9618899996163,571.1476706783251,571.1900262346049,571.1997891298095,571.2007089665536,571.2025181560783,571.202537523186,571.2022303986232,571.2032714424904,571.201914353271,210.54907094819498,210.56196315507202,210.58851518239135,210.6440224787268,210.76052835280564,211.00476606992714,211.51535372595595,212.57813735069988,214.7729432809693,219.22770717194356,227.98035951229633,244.18177096383118,271.3887191750805,311.2193153196264,360.795571026241,413.67628617092697,463.12157901282524,503.80699483981095,532.9077563319667,551.0060869668002,565.1944753825742,569.5544826113703,570.802985917117,571.1533074000972,571.2504992634559,571.277461189994,571.2855815230041,571.2872980122298,571.2882001960105,571.2879710610148,44.14028985407937,21.599346127071605,1.0,0.9999229040601215,0.9996741117236273,0.9986330509748089,0.9943821935924765,0.9777846281080627,0.9199027872044084,0.7675506208269132,0.5067501765545809,0.21931052027486353,0.04912647723701364,0.006146880043880336,0.0,,,,,,,,
